Timestamp,DO,Voltage,Current,Battery
2025-07-05 16:16:22,1.437,12.3,0.79545,65.2
2025-07-05 16:16:27,1.4689999999999999,12.23,0.80765,64.91
2025-07-05 16:16:38,1.4689999999999999,12.350000000000001,0.8028,65.4
2025-07-05 16:16:43,1.4689999999999999,12.350000000000001,0.80155,65.4
2025-07-05 16:16:52,1.501,12.100000000000001,0.8089,64.42
2025-07-05 16:16:58,1.437,12.2,0.8028,64.81
2025-07-05 16:17:02,1.437,12.18,0.80645,64.71
2025-07-05 16:17:07,1.4689999999999999,12.32,0.8028,65.3
2025-07-05 16:17:28,1.437,12.350000000000001,0.80645,65.4
2025-07-05 16:17:32,1.437,12.149999999999999,0.8028,64.61
2025-07-05 16:17:48,1.437,12.32,0.80155,65.3
2025-07-05 16:17:52,1.4689999999999999,12.3,0.80155,65.2
2025-07-05 16:17:57,1.4689999999999999,12.3,0.8028,65.2
2025-07-05 16:18:02,1.501,12.3,0.80155,65.2
2025-07-05 16:18:23,1.437,12.2,0.804,64.81
2025-07-05 16:18:47,1.437,12.3,0.7979,65.2
2025-07-05 16:19:33,1.437,12.129999999999999,0.80765,64.52
2025-07-05 16:19:42,1.437,12.32,0.804,65.3
2025-07-05 16:19:53,1.437,12.3,0.80525,65.2
2025-07-05 16:19:58,1.501,12.280000000000001,0.80765,65.1
2025-07-05 16:20:08,1.437,12.18,0.80155,64.71
2025-07-05 16:20:23,1.437,12.129999999999999,0.80155,64.52
2025-07-05 16:20:38,1.405,12.350000000000001,0.804,65.4
2025-07-05 16:20:48,1.4689999999999999,12.3,0.80645,65.2
2025-07-05 16:20:52,1.437,12.280000000000001,0.7979,65.1
2025-07-05 16:21:13,1.4689999999999999,12.32,0.7990999999999999,65.3
2025-07-05 16:21:23,1.405,12.030000000000001,0.8138,64.13
2025-07-05 16:21:28,1.3719999999999999,12.32,0.80035,65.3
2025-07-05 16:21:33,1.4689999999999999,12.32,0.7990999999999999,65.3
2025-07-05 16:21:48,1.437,12.350000000000001,0.8028,65.4
2025-07-05 16:22:13,1.437,12.3,0.804,65.2
2025-07-05 16:22:18,1.437,12.3,0.80645,65.2
2025-07-05 16:22:33,1.4689999999999999,12.2,0.8101,64.81
2025-07-05 16:22:43,1.437,12.3,0.80035,65.2
2025-07-05 16:22:48,1.437,12.2,0.80525,64.81
2025-07-05 16:22:53,1.437,12.129999999999999,0.804,64.52
2025-07-05 16:22:58,1.437,12.23,0.80155,64.91
2025-07-05 16:23:03,1.437,12.3,0.80765,65.2
2025-07-05 16:23:28,1.437,12.149999999999999,0.80645,64.61
2025-07-05 16:23:33,1.437,12.350000000000001,0.81135,65.4
2025-07-05 16:23:38,1.4689999999999999,12.25,0.7929999999999999,65
2025-07-05 16:23:43,1.437,12.18,0.8028,64.71
2025-07-05 16:23:53,1.437,12.3,0.80645,65.2
2025-07-05 16:24:08,1.533,12.32,0.815,65.3
2025-07-05 16:24:13,1.4689999999999999,12.3,0.7979,65.2
2025-07-05 16:24:18,1.501,12.32,0.8028,65.3
2025-07-05 16:24:49,1.4689999999999999,12.32,0.804,65.3
2025-07-05 16:24:53,1.4689999999999999,12.350000000000001,0.804,65.4
2025-07-05 16:24:58,1.405,12.350000000000001,0.80525,65.4
2025-07-05 16:25:13,1.405,12.280000000000001,0.80035,65.1
2025-07-05 16:25:43,1.405,12.3,0.80155,65.2
2025-07-05 16:25:48,1.405,12.3,0.8028,65.2
2025-07-05 16:26:03,1.3719999999999999,12.23,0.80035,64.91
2025-07-05 16:26:08,1.34,12.25,0.80155,65
2025-07-05 16:26:23,1.405,12.280000000000001,0.804,65.1
2025-07-05 16:26:38,1.405,12.32,0.7979,65.3
2025-07-05 16:26:43,1.405,12.3,0.7979,65.2
2025-07-05 16:26:48,1.34,12.25,0.81255,65
2025-07-05 16:26:53,1.34,12.2,0.815,64.81
2025-07-05 16:26:58,1.34,12.3,0.80765,65.2
2025-07-05 16:27:23,1.34,12.32,0.804,65.3
2025-07-05 16:27:29,1.3719999999999999,12.129999999999999,0.804,64.52
2025-07-05 16:27:38,1.405,12.3,0.7990999999999999,65.2
2025-07-05 16:27:43,1.405,12.32,0.8089,65.3
2025-07-05 16:27:48,1.3719999999999999,12.2,0.8089,64.81
2025-07-05 16:27:54,1.34,12.2,0.80765,64.81
2025-07-05 16:27:58,1.34,12.350000000000001,0.80525,65.4
2025-07-05 16:28:08,1.3719999999999999,12.23,0.80035,64.91
2025-07-05 16:28:38,1.405,12.32,0.8028,65.3
2025-07-05 16:28:43,1.3719999999999999,12.2,0.7967,64.81
2025-07-05 16:28:48,1.3719999999999999,12.18,0.79545,64.71
2025-07-05 16:28:53,1.3719999999999999,12.2,0.80155,64.81
2025-07-05 16:29:19,1.34,12.3,0.80525,65.2
2025-07-05 16:29:23,1.3719999999999999,12.129999999999999,0.80765,64.52
2025-07-05 16:29:33,1.405,12.350000000000001,0.81135,65.4
2025-07-05 16:29:43,1.405,12.32,0.80525,65.3
2025-07-05 16:29:48,1.34,12.3,0.7979,65.2
2025-07-05 16:29:53,1.405,12.3,0.80525,65.2
2025-07-05 16:29:58,1.3719999999999999,12.23,0.7979,64.91
2025-07-05 16:30:08,1.34,12.350000000000001,0.80765,65.4
2025-07-05 16:30:14,1.34,12.350000000000001,0.80525,65.4
2025-07-05 16:30:20,1.34,12.350000000000001,0.81135,65.4
2025-07-05 16:30:24,1.34,12.280000000000001,0.80765,65.1
2025-07-05 16:30:38,1.3719999999999999,12.25,0.8028,65
2025-07-05 16:30:44,1.34,12.280000000000001,0.80525,65.1
2025-07-05 16:30:49,1.3719999999999999,12.350000000000001,0.80765,65.4
2025-07-05 16:31:14,1.405,12.280000000000001,0.7990999999999999,65.1
2025-07-05 16:31:28,1.34,12.25,0.804,65
2025-07-05 16:31:39,1.405,12.32,0.8028,65.3
2025-07-05 16:31:43,1.405,12.3,0.8028,65.2
2025-07-05 16:31:59,1.3719999999999999,12.129999999999999,0.8101,64.52
2025-07-05 16:32:09,1.3719999999999999,12.18,0.80155,64.71
2025-07-05 16:32:13,1.405,12.350000000000001,0.80525,65.4
2025-07-05 16:32:18,1.3719999999999999,12.129999999999999,0.8028,64.52
2025-07-05 16:32:29,1.34,12.350000000000001,0.80155,65.4
2025-07-05 16:32:33,1.405,12.280000000000001,0.804,65.1
2025-07-05 16:32:49,1.405,12.3,0.7990999999999999,65.2
2025-07-05 16:32:53,1.405,12.280000000000001,0.80035,65.1
2025-07-05 16:32:59,1.3719999999999999,12.3,0.80525,65.2
2025-07-05 16:33:04,1.437,12.18,0.80525,64.71
2025-07-05 16:33:09,1.533,12.32,0.80155,65.3
2025-07-05 16:33:18,1.437,12.23,0.8089,64.91
2025-07-05 16:33:34,1.501,12.280000000000001,0.80645,65.1
2025-07-05 16:33:39,1.501,12.280000000000001,0.804,65.1
2025-07-05 16:33:49,1.501,12.3,0.80765,65.2
2025-07-05 16:33:59,1.5590000000000002,12.23,0.80645,64.91
2025-07-05 16:34:04,1.623,12.3,0.80525,65.2
2025-07-05 16:34:14,1.533,12.3,0.80035,65.2
2025-07-05 16:34:19,1.501,12.25,0.80765,65
2025-07-05 16:34:23,1.501,12.23,0.80645,64.91
2025-07-05 16:34:28,1.501,12.129999999999999,0.804,64.52
2025-07-05 16:34:54,1.501,12.280000000000001,0.80035,65.1
2025-07-05 16:35:14,1.533,12.32,0.8028,65.3
2025-07-05 16:35:20,1.533,12.280000000000001,0.80035,65.1
2025-07-05 16:35:29,1.501,12.350000000000001,0.80765,65.4
2025-07-05 16:35:44,1.4689999999999999,12.3,0.7990999999999999,65.2
2025-07-05 16:35:59,1.501,12.129999999999999,0.804,64.52
2025-07-05 16:36:04,1.501,12.2,0.8028,64.81
2025-07-05 16:36:14,1.5590000000000002,12.3,0.804,65.2
2025-07-05 16:36:39,1.5590000000000002,12.18,0.8101,64.71
2025-07-05 16:36:44,1.533,12.350000000000001,0.81255,65.4
2025-07-05 16:36:49,1.5590000000000002,12.100000000000001,0.80525,64.42
2025-07-05 16:36:54,1.501,12.18,0.8101,64.71
2025-07-05 16:37:09,1.591,12.350000000000001,0.804,65.4
2025-07-05 16:37:14,1.5590000000000002,12.129999999999999,0.80645,64.52
2025-07-05 16:37:34,1.533,12.32,0.80645,65.3
2025-07-05 16:37:59,1.591,12.280000000000001,0.80035,65.1
2025-07-05 16:38:19,1.501,12.3,0.80765,65.2
2025-07-05 16:38:34,1.533,12.3,0.7967,65.2
2025-07-05 16:38:44,1.5590000000000002,12.280000000000001,0.80765,65.1
2025-07-05 16:38:54,1.533,12.3,0.80645,65.2
2025-07-05 16:39:04,1.623,12.32,0.80035,65.3
2025-07-05 16:39:24,1.591,12.3,0.8028,65.2
2025-07-06 04:27:32,1.687,14.079999999999998,0.7990999999999999,72.34
2025-07-06 04:27:37,1.655,14.18,0.80035,72.73
2025-07-06 04:28:07,1.655,14.3,0.80035,73.22
2025-07-06 04:28:22,1.623,14.11,0.7905500000000001,72.43
2025-07-06 04:28:27,1.591,14.129999999999999,0.804,72.53
2025-07-06 04:28:42,1.5590000000000002,14.21,0.7990999999999999,72.83
2025-07-06 04:28:48,1.655,14.18,0.79545,72.73
2025-07-06 04:28:52,1.655,15.059999999999999,0.7282500000000001,76.25
2025-07-06 04:28:57,1.655,14.3,0.75145,73.22
2025-07-06 04:29:02,1.655,14.23,0.7918000000000001,72.92
2025-07-06 04:29:12,1.655,14.23,0.5303,72.92
2025-07-06 04:29:22,1.655,14.280000000000001,0.7990999999999999,73.12
2025-07-06 04:29:27,1.655,14.280000000000001,0.7197,73.12
2025-07-06 04:29:52,1.591,14.18,0.7967,72.73
2025-07-06 04:29:58,1.591,14.280000000000001,0.79425,73.12
2025-07-06 04:30:08,1.591,14.21,0.7990999999999999,72.83
2025-07-06 04:30:13,1.623,14.3,0.7478,73.22
2025-07-06 04:30:22,1.533,14.280000000000001,0.7990999999999999,73.12
2025-07-06 04:30:29,1.501,14.329999999999998,0.7478,73.31
2025-07-06 04:30:34,1.533,14.3,0.79425,73.22
2025-07-06 04:30:48,1.3719999999999999,14.329999999999998,0.7429000000000001,73.31
2025-07-06 04:30:52,1.34,14.350000000000001,0.79545,73.41
2025-07-06 04:31:13,1.437,14.329999999999998,0.8028,73.31
2025-07-06 04:31:18,1.533,14.280000000000001,0.78935,73.12
2025-07-06 04:31:23,1.501,14.260000000000002,0.7979,73.02
2025-07-06 04:31:33,1.5590000000000002,14.129999999999999,0.71235,72.53
2025-07-06 04:31:38,1.5590000000000002,14.3,0.7990999999999999,73.22
2025-07-06 04:31:43,1.623,14.3,0.80155,73.22
2025-07-06 04:32:13,1.623,14.16,0.7979,72.63
2025-07-06 04:32:25,1.591,14.260000000000002,0.80035,73.02
2025-07-06 04:32:44,1.533,14.280000000000001,0.804,73.12
2025-07-06 04:32:51,1.591,14.329999999999998,0.7990999999999999,73.31
2025-07-06 04:32:53,1.623,14.21,0.7918000000000001,72.83
2025-07-06 04:33:08,1.5590000000000002,14.21,0.7967,72.83
2025-07-06 04:33:13,1.533,14.23,0.7990999999999999,72.92
2025-07-06 04:33:18,1.5590000000000002,14.059999999999999,0.80525,72.24
2025-07-06 04:33:30,1.5590000000000002,14.16,0.7967,72.63
2025-07-06 04:33:33,1.623,14.18,0.7967,72.73
2025-07-06 04:33:38,1.591,14.21,0.8028,72.83
2025-07-06 04:33:43,1.655,14.21,0.7979,72.83
2025-07-06 04:33:54,1.591,14.18,0.80525,72.73
2025-07-06 04:34:03,1.655,14.350000000000001,0.7576,73.41
2025-07-06 04:34:08,1.655,14.280000000000001,0.7539,73.12
2025-07-06 04:34:13,1.623,14.11,0.7587999999999999,72.43
2025-07-06 04:34:23,1.687,14.11,0.7979,72.43
2025-07-06 04:34:28,1.72,14.21,0.7979,72.83
2025-07-06 04:34:38,1.752,14.55,0.7294499999999999,74.19
2025-07-06 04:34:43,1.687,14.23,0.80035,72.92
2025-07-06 04:35:04,1.623,14.11,0.7990999999999999,72.43
2025-07-06 04:35:13,1.623,14.059999999999999,0.79425,72.24
2025-07-06 04:35:23,1.623,14.23,0.7502500000000001,72.92
2025-07-06 04:35:28,1.623,14.18,0.7990999999999999,72.73
2025-07-06 04:35:58,1.623,14.260000000000002,0.80035,73.02
2025-07-06 04:36:03,1.623,14.18,0.79545,72.73
2025-07-06 04:36:09,1.5590000000000002,14.280000000000001,0.80155,73.12
2025-07-06 04:36:13,1.5590000000000002,14.129999999999999,0.7967,72.53
2025-07-06 04:36:18,1.5590000000000002,14.260000000000002,0.7979,73.02
2025-07-06 04:36:24,1.5590000000000002,14.079999999999998,0.7979,72.34
2025-07-06 04:36:33,1.623,14.079999999999998,0.79545,72.34
2025-07-06 04:36:59,1.623,14.059999999999999,0.79425,72.24
2025-07-06 04:37:04,1.655,14.23,0.79545,72.92
2025-07-06 04:37:08,1.591,14.379999999999999,0.73925,73.51
2025-07-06 04:37:13,1.687,14.260000000000002,0.75515,73.02
2025-07-06 04:37:18,1.72,14.260000000000002,0.7918000000000001,73.02
2025-07-06 04:37:24,1.752,14.260000000000002,0.79545,73.02
2025-07-06 04:37:39,1.72,14.280000000000001,0.7990999999999999,73.12
2025-07-06 04:37:50,1.752,14.21,0.7967,72.83
2025-07-06 04:37:53,1.72,14.23,0.7979,72.92
2025-07-06 04:38:38,1.687,14.18,0.80035,72.73
2025-07-06 04:38:53,1.655,14.260000000000002,0.79425,73.02
2025-07-06 04:39:13,1.655,14.23,0.70135,72.92
2025-07-06 04:40:04,1.5590000000000002,14.45,0.7306999999999999,73.8
2025-07-06 04:40:05,1.533,14.5,0.7380500000000001,74
2025-07-06 04:40:24,1.533,14.329999999999998,0.79545,73.31
2025-07-06 04:40:29,1.501,14.350000000000001,0.49855,73.41
2025-07-06 04:40:39,1.501,14.16,0.7990999999999999,72.63
2025-07-06 04:40:48,1.501,14.18,0.80155,72.73
2025-07-06 04:41:04,1.501,14.45,0.7294499999999999,73.8
2025-07-06 04:41:24,1.501,14.23,0.79425,72.92
2025-07-06 04:41:29,1.533,14.280000000000001,0.80035,73.12
2025-07-06 04:41:44,1.501,14.329999999999998,0.7990999999999999,73.31
2025-07-06 04:41:53,1.437,14.329999999999998,0.7990999999999999,73.31
2025-07-06 04:42:41,1.533,14.350000000000001,0.7979,73.41
2025-07-06 04:42:49,1.533,14.379999999999999,0.7929999999999999,73.51
2025-07-06 04:42:59,1.4689999999999999,14.329999999999998,0.7967,73.31
2025-07-06 04:43:09,1.437,14.260000000000002,0.79545,73.02
2025-07-06 04:43:18,1.501,14.280000000000001,0.7967,73.12
2025-07-06 04:43:23,1.5590000000000002,14.23,0.7990999999999999,72.92
2025-07-06 04:43:29,1.591,14.23,0.79545,72.92
2025-07-06 04:43:33,1.5590000000000002,14.399999999999999,0.7881,73.61
2025-07-06 04:43:38,1.5590000000000002,14.3,0.7282500000000001,73.22
2025-07-06 04:43:43,1.5590000000000002,14.21,0.7967,72.83
2025-07-06 04:43:49,1.5590000000000002,14.260000000000002,0.79545,73.02
2025-07-06 04:43:54,1.591,14.329999999999998,0.7929999999999999,73.31
2025-07-06 04:44:03,1.5590000000000002,14.21,0.7990999999999999,72.83
2025-07-06 04:44:24,1.655,14.3,0.7979,73.22
2025-07-06 04:44:29,1.752,14.3,0.7979,73.22
2025-07-06 04:44:49,1.591,14.3,0.7990999999999999,73.22
2025-07-06 04:44:53,1.591,14.260000000000002,0.80155,73.02
2025-07-06 04:44:59,1.5590000000000002,14.3,0.79545,73.22
2025-07-06 04:45:04,1.5590000000000002,14.260000000000002,0.804,73.02
2025-07-06 04:45:09,1.4689999999999999,14.350000000000001,0.79545,73.41
2025-07-06 04:45:26,1.591,14.329999999999998,0.79425,73.31
2025-07-06 04:45:59,1.4689999999999999,14.350000000000001,0.7990999999999999,73.41
2025-07-06 04:46:05,1.437,14.350000000000001,0.49975,73.41
2025-07-06 04:46:14,1.437,14.23,0.7918000000000001,72.92
2025-07-06 04:46:34,1.405,14.329999999999998,0.80525,73.31
2025-07-06 04:46:39,1.437,14.280000000000001,0.7990999999999999,73.12
2025-07-06 04:46:44,1.405,14.43,0.80035,73.7
2025-07-06 04:47:04,1.34,14.3,0.79545,73.22
2025-07-06 04:47:19,1.308,14.3,0.80035,73.22
2025-07-06 04:47:34,1.34,14.280000000000001,0.7979,73.12
2025-07-06 04:47:44,1.34,14.23,0.7979,72.92
2025-07-06 04:47:54,1.3719999999999999,14.129999999999999,0.7967,72.53
2025-07-06 04:47:59,1.34,14.16,0.7967,72.63
2025-07-06 04:48:14,1.308,14.79,0.7172499999999999,75.17
2025-07-06 04:48:19,1.34,14.16,0.80035,72.63
2025-07-06 04:48:24,1.34,14.21,0.7967,72.83
2025-07-06 04:48:29,1.34,14.11,0.79425,72.43
2025-07-06 04:48:34,1.405,14.18,0.7967,72.73
2025-07-06 04:48:39,1.501,14.129999999999999,0.79545,72.53
2025-07-06 04:48:45,1.4689999999999999,14.129999999999999,0.79545,72.53
2025-07-06 04:48:54,1.405,14.23,0.7905500000000001,72.92
2025-07-06 04:49:09,1.405,14.280000000000001,0.80035,73.12
2025-07-06 04:49:29,1.591,14.3,0.7929999999999999,73.22
2025-07-06 04:49:34,1.623,14.280000000000001,0.53275,73.12
2025-07-06 04:49:39,1.533,14.329999999999998,0.7990999999999999,73.31
2025-07-06 04:49:44,1.5590000000000002,14.620000000000001,0.7148,74.49
2025-07-06 04:50:11,1.501,14.280000000000001,0.7967,73.12
2025-07-06 04:50:15,1.4689999999999999,14.399999999999999,0.7258,73.61
2025-07-06 04:50:19,1.437,14.129999999999999,0.7990999999999999,72.53
2025-07-06 04:50:29,1.4689999999999999,14.280000000000001,0.8028,73.12
2025-07-06 04:50:34,1.437,14.16,0.6647,72.63
2025-07-06 04:50:44,1.533,14.649999999999999,0.7172499999999999,74.58
2025-07-06 04:50:49,1.4689999999999999,14.260000000000002,0.7990999999999999,73.02
2025-07-06 04:50:54,1.437,14.350000000000001,0.7967,73.41
2025-07-06 04:50:59,1.4689999999999999,14.280000000000001,0.79545,73.12
2025-07-06 04:51:24,1.437,14.48,0.79425,73.9
2025-07-06 04:51:34,1.4689999999999999,14.350000000000001,0.80155,73.41
2025-07-06 04:51:54,1.405,14.350000000000001,0.7979,73.41
2025-07-06 04:52:04,1.4689999999999999,14.280000000000001,0.7979,73.12
2025-07-06 04:52:19,1.623,14.129999999999999,0.7990999999999999,72.53
2025-07-06 04:52:24,1.655,14.3,0.79545,73.22
2025-07-06 04:52:29,1.687,14.280000000000001,0.7967,73.12
2025-07-06 04:52:44,1.655,14.5,0.7990999999999999,74
2025-07-06 04:52:49,1.687,14.379999999999999,0.79425,73.51
2025-07-06 04:53:04,1.752,14.350000000000001,0.79425,73.41
2025-07-06 04:53:14,1.72,14.18,0.79425,72.73
2025-07-06 04:53:20,1.784,14.329999999999998,0.79425,73.31
2025-07-06 04:53:30,1.72,14.260000000000002,0.80765,73.02
2025-07-06 04:53:37,1.752,14.3,0.79545,73.22
2025-07-06 04:53:49,1.752,14.350000000000001,0.7990999999999999,73.41
2025-07-06 04:53:54,1.72,14.3,0.7990999999999999,73.22
2025-07-06 04:54:09,1.81,14.11,0.80525,72.43
2025-07-06 04:54:20,1.81,14.260000000000002,0.7990999999999999,73.02
2025-07-06 04:54:29,1.784,14.3,0.8028,73.22
2025-07-06 04:54:42,1.752,14.3,0.5682,73.22
2025-07-06 04:54:49,1.784,14.3,0.7967,73.22
2025-07-06 04:54:55,1.72,14.18,0.80035,72.73
2025-07-06 04:55:24,1.72,14.129999999999999,0.7990999999999999,72.53
2025-07-06 04:55:29,1.752,14.329999999999998,0.7990999999999999,73.31
2025-07-06 04:55:39,1.752,14.3,0.4399,73.22
2025-07-06 04:55:55,1.72,14.77,0.7881,75.07
2025-07-06 04:55:59,1.72,14.18,0.80155,72.73
2025-07-06 04:56:09,1.752,14.260000000000002,0.8028,73.02
2025-07-06 04:56:15,1.784,14.23,0.7918000000000001,72.92
2025-07-06 04:56:25,1.784,14.600000000000001,0.7905500000000001,74.39
2025-07-06 04:56:29,1.784,14.23,0.7918000000000001,72.92
2025-07-06 04:56:35,1.784,14.23,0.80035,72.92
2025-07-06 04:56:40,1.72,14.129999999999999,0.804,72.53
2025-07-06 04:56:45,1.72,14.16,0.7967,72.63
2025-07-06 04:56:49,1.752,14.23,0.7881,72.92
2025-07-06 04:57:09,1.72,14.260000000000002,0.7979,73.02
2025-07-06 04:57:20,1.784,14.18,0.7967,72.73
2025-07-06 04:57:25,1.81,14.21,0.804,72.83
2025-07-06 04:57:30,1.752,14.3,0.80155,73.22
2025-07-06 04:57:35,1.81,14.11,0.79545,72.43
2025-07-06 04:57:39,1.784,14.11,0.80525,72.43
2025-07-06 04:57:45,1.752,14.21,0.80155,72.83
2025-07-06 04:57:49,1.784,14.18,0.79545,72.73
2025-07-06 04:58:00,1.81,14.260000000000002,0.79425,73.02
2025-07-06 04:58:05,1.81,14.04,0.48755000000000004,72.14
2025-07-06 04:58:15,1.81,14.260000000000002,0.80035,73.02
2025-07-06 04:58:25,1.9060000000000001,14.280000000000001,0.79425,73.12
2025-07-06 04:58:35,1.842,14.260000000000002,0.80035,73.02
2025-07-06 04:58:40,1.874,14.260000000000002,0.79545,73.02
2025-07-06 04:58:45,1.874,14.260000000000002,0.7990999999999999,73.02
2025-07-06 04:59:03,1.874,14.21,0.80155,72.83
2025-07-06 04:59:05,1.9060000000000001,14.260000000000002,0.7905500000000001,73.02
2025-07-06 04:59:10,1.842,14.260000000000002,0.804,73.02
2025-07-06 04:59:30,1.842,14.3,0.79425,73.22
2025-07-06 04:59:36,1.842,14.260000000000002,0.7929999999999999,73.02
2025-07-06 04:59:45,1.874,14.21,0.79545,72.83
2025-07-06 05:00:00,1.874,14.18,0.7990999999999999,72.73
2025-07-06 05:00:16,1.842,14.23,0.7929999999999999,72.92
2025-07-06 05:00:27,1.874,14.04,0.7967,72.14
2025-07-06 05:00:50,1.874,14.23,0.7929999999999999,72.92
2025-07-06 05:00:50,1.784,14.16,0.7929999999999999,72.63
2025-07-06 05:00:55,1.72,14.21,0.7967,72.83
2025-07-06 05:01:01,1.623,14.21,0.7990999999999999,72.83
2025-07-06 05:01:06,1.687,14.23,0.80035,72.92
2025-07-06 05:01:10,1.784,14.23,0.7294499999999999,72.92
2025-07-06 05:01:15,1.81,14.079999999999998,0.8028,72.34
2025-07-06 05:01:26,1.9060000000000001,14.18,0.79545,72.73
2025-07-06 05:01:33,1.842,14.260000000000002,0.7979,73.02
2025-07-06 05:01:50,1.9060000000000001,14.079999999999998,0.80525,72.34
2025-07-06 05:02:06,1.874,14.16,0.7905500000000001,72.63
2025-07-06 05:02:55,1.842,14.21,0.80035,72.83
2025-07-06 05:03:10,1.874,14.16,0.7967,72.63
2025-07-06 05:03:20,1.9060000000000001,14.129999999999999,0.79545,72.53
2025-07-06 05:03:26,1.9060000000000001,14.16,0.7929999999999999,72.63
2025-07-06 05:03:30,1.9060000000000001,14.21,0.80035,72.83
2025-07-06 05:04:05,1.97,14.280000000000001,0.79425,73.12
2025-07-06 05:04:15,1.938,14.43,0.80035,73.7
2025-07-06 05:04:20,1.938,14.260000000000002,0.7967,73.02
2025-07-06 05:04:25,1.9060000000000001,14.670000000000002,0.6696,74.68
2025-07-06 05:04:45,1.874,14.11,0.7967,72.43
2025-07-06 05:04:55,1.842,14.23,0.7967,72.92
2025-07-06 05:05:19,1.9060000000000001,14.280000000000001,0.5022,73.12
2025-07-06 05:05:32,1.842,14.280000000000001,0.79425,73.12
2025-07-06 05:05:32,1.874,14.280000000000001,0.79545,73.12
2025-07-06 05:05:35,1.842,14.329999999999998,0.80035,73.31
2025-07-06 05:06:00,1.752,14.3,0.80155,73.22
2025-07-06 05:06:09,1.623,14.280000000000001,0.54985,73.12
2025-07-06 05:06:40,1.72,14.129999999999999,0.80525,72.53
2025-07-06 05:06:50,1.752,14.21,0.79425,72.83
2025-07-06 05:06:56,1.752,14.21,0.79425,72.83
2025-07-06 05:07:05,1.81,14.57,0.7868999999999999,74.29
2025-07-06 05:07:11,1.81,14.280000000000001,0.80035,73.12
2025-07-06 05:07:18,1.842,14.23,0.7990999999999999,72.92
2025-07-06 05:07:36,1.9060000000000001,14.23,0.79425,72.92
2025-07-06 05:07:36,1.9060000000000001,14.280000000000001,0.7990999999999999,73.12
2025-07-06 05:07:44,1.9060000000000001,14.23,0.7929999999999999,72.92
2025-07-06 05:07:51,1.938,14.18,0.79425,72.73
2025-07-06 05:07:56,1.842,14.280000000000001,0.7990999999999999,73.12
2025-07-06 05:08:03,1.874,14.18,0.80035,72.73
2025-07-06 05:08:05,1.97,14.21,0.4961,72.83
2025-07-06 05:08:26,1.784,14.21,0.79425,72.83
2025-07-06 05:08:35,1.752,14.260000000000002,0.79425,73.02
2025-07-06 05:08:41,1.752,14.21,0.79545,72.83
2025-07-06 05:08:57,1.81,14.16,0.79425,72.63
2025-07-06 05:09:11,1.9060000000000001,14.16,0.7967,72.63
2025-07-06 05:09:16,1.9060000000000001,14.11,0.79545,72.43
2025-07-06 05:09:21,1.938,14.18,0.79545,72.73
2025-07-06 05:09:40,1.9060000000000001,14.350000000000001,0.79545,73.41
2025-07-06 05:09:55,1.938,14.059999999999999,0.7967,72.24
2025-07-06 05:10:21,1.9060000000000001,14.059999999999999,0.7967,72.24
2025-07-06 05:10:26,1.874,14.079999999999998,0.7979,72.34
2025-07-06 05:10:30,1.9060000000000001,14.18,0.7979,72.73
2025-07-06 05:10:36,1.9060000000000001,14.23,0.79545,72.92
2025-07-06 05:10:41,1.938,14.3,0.7905500000000001,73.22
2025-07-06 05:10:46,1.938,14.11,0.7979,72.43
2025-07-06 05:10:51,2.092,14.18,0.4802,72.73
2025-07-06 05:11:00,2.002,14.010000000000002,0.7905500000000001,72.04
2025-07-06 05:11:16,1.938,14.129999999999999,0.5352,72.53
2025-07-06 05:11:31,1.874,13.989999999999998,0.7905500000000001,71.95
2025-07-06 05:11:36,1.874,14.11,0.80155,72.43
2025-07-06 05:12:01,1.97,14.21,0.80035,72.83
2025-07-06 05:12:05,2.002,14.16,0.7967,72.63
2025-07-06 05:12:16,1.938,14.16,0.7979,72.63
2025-07-06 05:12:48,1.97,14.18,0.79425,72.73
2025-07-06 05:12:56,2.002,14.129999999999999,0.7929999999999999,72.53
2025-07-06 05:13:06,2.035,14.04,0.7967,72.14
2025-07-06 05:13:16,2.092,14.11,0.7929999999999999,72.43
2025-07-06 05:13:21,2.157,14.18,0.7990999999999999,72.73
2025-07-06 05:13:31,2.125,13.96,0.7918000000000001,71.85
2025-07-06 05:13:36,2.067,14.079999999999998,0.80035,72.34
2025-07-06 05:13:51,1.938,14.18,0.7929999999999999,72.73
2025-07-06 05:13:56,1.9060000000000001,14.21,0.7979,72.83
2025-07-06 05:14:06,1.9060000000000001,14.18,0.79545,72.73
2025-07-06 05:14:16,1.97,14.18,0.7979,72.73
2025-07-06 05:14:26,1.97,14.129999999999999,0.7967,72.53
2025-07-06 05:14:56,1.97,14.21,0.7929999999999999,72.83
2025-07-06 05:15:01,1.938,14.129999999999999,0.78935,72.53
2025-07-06 05:15:06,1.938,14.059999999999999,0.7990999999999999,72.24
2025-07-06 05:15:11,1.97,14.3,0.7990999999999999,73.22
2025-07-06 05:15:16,1.9060000000000001,14.21,0.7990999999999999,72.83
2025-07-06 05:15:26,2.035,14.079999999999998,0.7881,72.34
2025-07-06 05:15:36,1.97,14.18,0.80035,72.73
2025-07-06 05:15:46,2.002,14.04,0.7918000000000001,72.14
2025-07-06 05:16:01,2.002,14.11,0.7979,72.43
2025-07-06 05:16:06,1.938,14.11,0.51075,72.43
2025-07-06 05:16:11,1.842,14.16,0.7979,72.63
