Timestamp,DO,Voltage,Current,Battery
2025-07-05 16:28:10,11.9425,11.84,0.81255,63.34000000000001
2025-07-05 16:28:15,11.6375,11.91,0.81135,63.63999999999999
2025-07-05 16:28:29,12.0225,11.86,0.80765,63.44
2025-07-05 16:28:39,11.315,11.98,0.8089,63.93
2025-07-05 16:28:55,11.7175,11.69,0.81865,62.75999999999999
2025-07-05 16:28:59,11.475,11.96,0.80765,63.83
2025-07-05 16:29:05,11.17,11.98,0.81745,63.93
2025-07-05 16:29:10,11.6375,11.91,0.80765,63.63999999999999
2025-07-05 16:29:15,11.235,11.88,0.81255,63.54
2025-07-05 16:29:19,11.8775,11.91,0.81255,63.63999999999999
2025-07-05 16:29:25,11.555,11.98,0.8138,63.93
2025-07-05 16:29:30,11.555,11.79,0.81865,63.14999999999999
2025-07-05 16:29:35,11.475,11.96,0.81255,63.83
2025-07-05 16:29:40,11.475,11.74,0.81745,62.95
2025-07-05 16:30:00,11.7975,11.91,0.804,63.63999999999999
2025-07-05 16:30:05,11.7975,11.93,0.80765,63.73
2025-07-05 16:30:15,12.0225,11.81,0.81625,63.24999999999999
2025-07-05 16:30:20,12.0225,11.84,0.80765,63.34000000000001
2025-07-05 16:30:25,11.9425,11.84,0.8089,63.34000000000001
2025-07-05 16:30:30,11.7175,11.66,0.8199,62.66
2025-07-05 16:30:35,11.8775,11.86,0.80645,63.44
2025-07-05 16:30:45,11.8775,11.86,0.8028,63.44
2025-07-05 16:30:50,11.475,11.98,0.81255,63.93
2025-07-05 16:31:10,11.7975,11.96,0.81255,63.83
2025-07-05 16:31:25,11.555,11.74,0.8271999999999999,62.95
2025-07-05 16:31:35,11.555,11.76,0.815,63.05
2025-07-05 16:31:50,11.395,11.96,0.81135,63.83
2025-07-05 16:32:00,11.235,11.98,0.81625,63.93
2025-07-05 16:32:05,11.7175,11.93,0.80525,63.73
2025-07-05 16:32:15,11.6375,11.74,0.81255,62.95
2025-07-05 16:32:25,11.475,11.93,0.8210999999999999,63.73
2025-07-05 16:32:30,11.235,11.98,0.815,63.93
2025-07-05 16:32:35,11.7175,11.64,0.81865,62.56
2025-07-05 16:32:45,11.395,11.96,0.80765,63.83
2025-07-05 16:32:56,11.235,11.91,0.81625,63.63999999999999
2025-07-05 16:33:00,11.235,11.76,0.81135,63.05
2025-07-05 16:33:05,12.1025,11.93,0.81255,63.73
2025-07-05 16:33:10,11.235,11.84,0.8210999999999999,63.34000000000001
2025-07-05 16:33:20,11.235,11.98,0.8138,63.93
2025-07-05 16:33:35,11.235,11.79,0.81135,63.14999999999999
2025-07-05 16:33:40,11.315,11.98,0.8138,63.93
2025-07-05 16:33:50,11.555,11.74,0.8138,62.95
2025-07-05 16:33:55,11.6375,11.69,0.81865,62.75999999999999
2025-07-05 16:34:10,11.7175,11.69,0.81865,62.75999999999999
2025-07-05 16:34:20,11.235,11.96,0.8101,63.83
2025-07-05 16:34:35,11.9425,11.86,0.81255,63.44
2025-07-05 16:34:40,11.17,11.98,0.81625,63.93
2025-07-05 16:34:50,11.315,11.98,0.81255,63.93
2025-07-05 16:34:55,11.555,11.69,0.815,62.75999999999999
2025-07-05 16:35:05,11.475,11.96,0.81255,63.83
2025-07-05 16:35:10,11.6375,11.74,0.81745,62.95
2025-07-05 16:35:25,11.9425,11.98,0.81745,63.93
2025-07-05 16:35:30,11.235,11.93,0.81865,63.73
2025-07-05 16:35:35,11.235,11.81,0.815,63.24999999999999
2025-07-05 16:36:05,11.7975,11.93,0.8101,63.73
2025-07-05 16:36:10,11.235,11.98,0.81745,63.93
2025-07-05 16:36:15,11.6375,11.93,0.80645,63.73
2025-07-05 16:36:20,11.235,11.81,0.8199,63.24999999999999
2025-07-05 16:36:30,11.235,11.84,0.8138,63.34000000000001
2025-07-05 16:36:35,11.315,11.84,0.815,63.34000000000001
2025-07-05 16:36:45,11.7975,11.91,0.8101,63.63999999999999
2025-07-05 16:36:50,11.235,11.98,0.815,63.93
2025-07-05 16:36:55,11.7175,11.69,0.81745,62.75999999999999
2025-07-05 16:37:00,12.0225,11.79,0.8089,63.14999999999999
2025-07-05 16:37:06,11.315,11.98,0.81745,63.93
2025-07-05 16:37:15,11.555,11.96,0.8138,63.83
2025-07-05 16:37:35,11.6375,11.93,0.8101,63.73
2025-07-05 16:37:40,11.235,11.96,0.815,63.83
2025-07-05 16:37:45,11.6375,11.88,0.8089,63.54
2025-07-05 16:37:51,11.315,11.88,0.81745,63.54
2025-07-05 16:38:05,11.7175,11.74,0.8199,62.95
2025-07-05 16:38:20,11.6375,11.91,0.81745,63.63999999999999
2025-07-05 16:38:45,11.17,11.98,0.78935,63.93
2025-07-05 16:38:50,11.8775,11.64,0.81625,62.56
2025-07-05 16:39:20,11.7175,11.71,0.81865,62.85000000000001
2025-07-05 16:39:35,11.475,11.79,0.81625,63.14999999999999
2025-07-06 04:28:03,12.3425,12.690000000000001,0.7746999999999999,66.76
2025-07-06 04:28:33,12.81,12.52,0.7637,66.08
2025-07-06 04:28:38,12.505,12.670000000000002,0.76735,66.67
2025-07-06 04:28:58,12.73,12.760000000000002,0.76125,67.06
2025-07-06 04:29:03,12.5675,12.739999999999998,0.80765,66.96
2025-07-06 04:29:18,12.3425,12.760000000000002,0.8089,67.06
2025-07-06 04:29:23,12.5675,12.79,0.76,67.16
2025-07-06 04:29:43,12.3425,12.670000000000002,0.80765,66.67
2025-07-06 04:29:48,12.73,12.809999999999999,0.7624500000000001,67.25
2025-07-06 04:30:00,12.2625,12.739999999999998,0.81255,66.96
2025-07-06 04:30:03,12.65,12.690000000000001,0.7698,66.76
2025-07-06 04:30:18,12.81,12.670000000000002,0.8101,66.67
2025-07-06 04:30:44,12.5675,12.98,0.7465999999999999,67.94
2025-07-06 04:30:53,12.1025,12.760000000000002,0.81625,67.06
2025-07-06 04:30:58,12.1825,12.86,0.76735,67.45
2025-07-06 04:31:03,12.89,12.739999999999998,0.76615,66.96
2025-07-06 04:31:14,12.1025,13.010000000000002,0.76125,68.04
2025-07-06 04:31:24,12.5675,12.809999999999999,0.7648999999999999,67.25
2025-07-06 04:32:03,12.3425,12.620000000000001,0.7563500000000001,66.47
2025-07-06 04:32:22,12.65,12.620000000000001,0.8089,66.47
2025-07-06 04:32:43,12.73,12.760000000000002,0.76125,67.06
2025-07-06 04:32:51,12.89,12.79,0.8089,67.16
2025-07-06 04:32:59,12.89,12.84,0.7709999999999999,67.35
2025-07-06 04:33:14,12.65,12.670000000000002,0.7759,66.67
2025-07-06 04:33:19,12.425,12.84,0.76615,67.35
2025-07-06 04:33:23,12.97,12.809999999999999,0.7685500000000001,67.25
2025-07-06 04:33:38,12.2625,12.84,0.77715,67.35
2025-07-06 04:33:49,12.2625,12.739999999999998,0.81135,66.96
2025-07-06 04:33:53,12.505,12.809999999999999,0.77225,67.25
2025-07-06 04:33:59,12.65,12.79,0.7685500000000001,67.16
2025-07-06 04:34:09,12.2625,12.84,0.7685500000000001,67.35
2025-07-06 04:34:19,12.89,12.64,0.8101,66.57
2025-07-06 04:34:24,12.81,12.719999999999999,0.7967,66.86
2025-07-06 04:34:28,12.81,12.620000000000001,0.7759,66.47
2025-07-06 04:34:38,12.2625,12.84,0.7685500000000001,67.35
2025-07-06 04:35:10,12.2625,12.84,0.76735,67.35
2025-07-06 04:35:14,12.65,12.59,0.76735,66.37
2025-07-06 04:35:23,12.3425,12.739999999999998,0.6073,66.96
2025-07-06 04:35:49,12.89,12.54,0.81255,66.18
2025-07-06 04:35:59,12.425,12.739999999999998,0.80765,66.96
2025-07-06 04:36:19,12.1025,12.719999999999999,0.80765,66.86
2025-07-06 04:36:28,12.3425,12.620000000000001,0.80765,66.47
2025-07-06 04:36:34,12.81,12.670000000000002,0.77345,66.67
2025-07-06 04:37:02,12.425,12.84,0.7709999999999999,67.35
2025-07-06 04:37:04,12.2625,12.98,0.76615,67.94
2025-07-06 04:37:14,12.5675,12.54,0.7685500000000001,66.18
2025-07-06 04:37:35,12.1825,12.739999999999998,0.7637,66.96
2025-07-06 04:37:44,12.65,12.79,0.76,67.16
2025-07-06 04:37:50,12.1825,12.84,0.77715,67.35
2025-07-06 04:38:01,12.425,12.84,0.7587999999999999,67.35
2025-07-06 04:38:04,12.65,12.52,0.7637,66.08
2025-07-06 04:38:34,12.2625,12.86,0.76735,67.45
2025-07-06 04:38:39,12.2625,12.620000000000001,0.6256,66.47
2025-07-06 04:38:54,12.5675,12.59,0.80765,66.37
2025-07-06 04:38:59,12.73,12.620000000000001,0.8138,66.47
2025-07-06 04:39:14,12.5675,12.739999999999998,0.8089,66.96
2025-07-06 04:39:38,12.65,12.54,0.81625,66.18
2025-07-06 04:39:56,12.81,12.79,0.7587999999999999,67.16
2025-07-06 04:40:24,12.2625,12.89,0.76125,67.55
2025-07-06 04:40:29,12.5675,12.86,0.7709999999999999,67.45
2025-07-06 04:40:34,12.1825,12.59,0.76,66.37
2025-07-06 04:40:44,12.5675,12.84,0.75515,67.35
2025-07-06 04:40:49,12.425,12.89,0.76125,67.55
2025-07-06 04:40:54,12.5675,12.84,0.80765,67.35
2025-07-06 04:41:20,12.3425,12.690000000000001,0.80765,66.76
2025-07-06 04:41:39,12.2625,12.91,0.76125,67.64
2025-07-06 04:41:54,12.3425,12.91,0.7637,67.64
2025-07-06 04:42:04,12.65,12.86,0.7587999999999999,67.45
2025-07-06 04:42:09,12.3425,12.89,0.76125,67.55
2025-07-06 04:42:29,12.1825,12.940000000000001,0.7587999999999999,67.74
2025-07-06 04:42:39,12.1825,12.940000000000001,0.76615,67.74
2025-07-06 04:43:04,12.2625,12.739999999999998,0.7624500000000001,66.96
2025-07-06 04:43:19,12.2625,12.760000000000002,0.7624500000000001,67.06
2025-07-06 04:43:34,12.73,12.86,0.7502500000000001,67.45
2025-07-06 04:43:39,12.2625,12.96,0.7539,67.84
2025-07-06 04:43:45,12.65,12.89,0.7478,67.55
2025-07-06 04:43:49,12.2625,12.98,0.7478,67.94
2025-07-06 04:44:15,12.81,12.86,0.75145,67.45
2025-07-06 04:44:29,12.1025,12.96,0.7465999999999999,67.84
2025-07-06 04:44:54,12.1825,12.98,0.75145,67.94
2025-07-06 04:44:59,12.3425,12.760000000000002,0.7587999999999999,67.06
2025-07-06 04:45:09,12.2625,12.89,0.8089,67.55
2025-07-06 04:45:24,12.81,12.809999999999999,0.80525,67.25
2025-07-06 04:45:39,12.65,12.940000000000001,0.80155,67.74
2025-07-06 04:45:44,12.1025,12.86,0.815,67.45
2025-07-06 04:45:50,12.425,12.98,0.7441500000000001,67.94
2025-07-06 04:46:00,12.81,12.98,0.7441500000000001,67.94
2025-07-06 04:46:05,12.65,12.739999999999998,0.804,66.96
2025-07-06 04:46:14,12.2625,12.86,0.75515,67.45
2025-07-06 04:46:19,12.505,12.940000000000001,0.7539,67.74
2025-07-06 04:46:29,12.89,12.809999999999999,0.7429000000000001,67.25
2025-07-06 04:47:29,12.3425,12.89,0.7587999999999999,67.55
2025-07-06 04:47:35,12.2625,13.030000000000001,0.7539,68.13
2025-07-06 04:47:55,12.505,12.760000000000002,0.8028,67.06
2025-07-06 04:48:00,12.5675,12.86,0.8028,67.45
2025-07-06 04:48:05,12.2625,12.760000000000002,0.81255,67.06
2025-07-06 04:48:14,12.2625,12.89,0.80525,67.55
2025-07-06 04:48:20,12.5675,12.84,0.80035,67.35
2025-07-06 04:48:34,12.73,12.719999999999999,0.80765,66.86
2025-07-06 04:48:39,12.2625,12.760000000000002,0.8089,67.06
2025-07-06 04:49:00,12.2625,12.760000000000002,0.7576,67.06
2025-07-06 04:49:29,12.1825,13.010000000000002,0.75515,68.04
2025-07-06 04:49:35,12.2625,12.91,0.7490000000000001,67.64
2025-07-06 04:50:00,12.89,12.84,0.7526999999999999,67.35
2025-07-06 04:50:07,12.73,12.89,0.75145,67.55
2025-07-06 04:50:11,12.1825,12.96,0.7576,67.84
2025-07-06 04:50:14,12.2625,12.96,0.76,67.84
2025-07-06 04:50:24,12.505,12.96,0.7502500000000001,67.84
2025-07-06 04:50:29,12.3425,12.91,0.7576,67.64
2025-07-06 04:50:45,12.89,12.809999999999999,0.7990999999999999,67.25
2025-07-06 04:50:50,12.2625,12.98,0.80765,67.94
2025-07-06 04:50:54,12.425,12.96,0.80525,67.84
2025-07-06 04:50:59,12.2625,12.940000000000001,0.7539,67.74
2025-07-06 04:51:04,12.2625,12.91,0.7539,67.64
2025-07-06 04:51:34,12.2625,13.010000000000002,0.80525,68.04
2025-07-06 04:51:50,12.1025,12.98,0.75145,67.94
2025-07-06 04:51:54,12.425,12.98,0.75515,67.94
2025-07-06 04:51:59,12.89,12.91,0.6525,67.64
2025-07-06 04:52:04,12.89,12.89,0.74535,67.55
2025-07-06 04:52:35,12.2625,13.2,0.7343500000000001,68.82
2025-07-06 04:53:03,12.89,13.010000000000002,0.79425,68.04
2025-07-06 04:53:05,12.505,13.079999999999998,0.7221500000000001,68.33
2025-07-06 04:53:10,12.3425,13.18,0.7197,68.72
2025-07-06 04:53:20,12.5675,12.940000000000001,0.7319,67.74
2025-07-06 04:53:30,12.2625,13.16,0.7343500000000001,68.62
2025-07-06 04:54:00,12.505,13.2,0.71235,68.82
2025-07-06 04:54:10,12.73,12.98,0.80645,67.94
2025-07-06 04:54:25,12.505,13.010000000000002,0.6537000000000001,68.04
2025-07-06 04:54:40,12.65,13.2,0.7160500000000001,68.82
2025-07-06 04:54:51,12.505,12.940000000000001,0.8089,67.74
2025-07-06 04:54:55,12.425,13.079999999999998,0.80155,68.33
2025-07-06 04:55:10,12.2625,13.23,0.80525,68.91
2025-07-06 04:55:25,12.3425,13.079999999999998,0.8101,68.33
2025-07-06 04:55:40,12.73,13.129999999999999,0.7160500000000001,68.52
2025-07-06 04:55:55,12.3425,13.079999999999998,0.6365999999999999,68.33
2025-07-06 04:56:00,12.65,13.010000000000002,0.7233499999999999,68.04
2025-07-06 04:56:15,12.2625,13.2,0.804,68.82
2025-07-06 04:56:25,13.05,12.89,0.8089,67.55
2025-07-06 04:56:30,12.65,13.010000000000002,0.57795,68.04
2025-07-06 04:56:35,13.05,13.11,0.7197,68.43
2025-07-06 04:56:40,12.73,12.91,0.7294499999999999,67.64
2025-07-06 04:57:05,12.3425,13.030000000000001,0.8089,68.13
2025-07-06 04:57:20,12.2625,13.2,0.7197,68.82
2025-07-06 04:57:25,12.425,13.010000000000002,0.72705,68.04
2025-07-06 04:57:36,12.5675,13.23,0.7148,68.91
2025-07-06 04:57:50,12.73,12.91,0.7245999999999999,67.64
2025-07-06 04:58:00,12.81,13.129999999999999,0.70625,68.52
2025-07-06 04:58:10,12.425,13.2,0.7075,68.82
2025-07-06 04:58:25,12.73,12.809999999999999,0.81625,67.25
2025-07-06 04:58:36,12.425,13.030000000000001,0.61095,68.13
2025-07-06 04:58:40,12.425,13.129999999999999,0.6476000000000001,68.52
2025-07-06 04:58:54,12.425,13.25,0.7172499999999999,69.01
2025-07-06 04:59:08,12.505,13.129999999999999,0.7099,68.52
2025-07-06 04:59:10,12.425,13.3,0.7099,69.21
2025-07-06 04:59:15,12.425,13.45,0.66595,69.79
2025-07-06 04:59:30,12.425,13.25,0.7245999999999999,69.01
2025-07-06 04:59:35,12.425,13.25,0.71235,69.01
2025-07-06 04:59:45,12.425,13.129999999999999,0.8028,68.52
2025-07-06 05:00:06,12.65,12.96,0.72705,67.84
2025-07-06 05:00:16,12.425,13.23,0.7258,68.91
2025-07-06 05:00:25,12.3425,13.2,0.7282500000000001,68.82
2025-07-06 05:00:50,12.5675,13.2,0.7245999999999999,68.82
2025-07-06 05:00:50,12.81,13.16,0.7197,68.62
2025-07-06 05:00:55,12.73,13.18,0.7184999999999999,68.72
2025-07-06 05:01:16,12.89,13.030000000000001,0.79545,68.13
2025-07-06 05:01:33,12.505,12.91,0.804,67.64
2025-07-06 05:02:06,12.425,13.2,0.7233499999999999,68.82
2025-07-06 05:02:20,12.425,13.16,0.7356,68.62
2025-07-06 05:02:35,12.3425,13.23,0.7282500000000001,68.91
2025-07-06 05:02:45,12.505,12.91,0.7478,67.64
2025-07-06 05:02:50,12.65,13.059999999999999,0.7429000000000001,68.23
2025-07-06 05:03:02,12.65,12.86,0.7417,67.45
2025-07-06 05:03:25,12.97,12.89,0.80155,67.55
2025-07-06 05:03:35,12.73,12.98,0.79425,67.94
2025-07-06 05:04:25,12.3425,13.11,0.8089,68.43
2025-07-06 05:05:19,12.425,13.280000000000001,0.7172499999999999,69.11
2025-07-06 05:05:46,12.73,13.23,0.71115,68.91
2025-07-06 05:05:52,12.3425,13.23,0.7245999999999999,68.91
2025-07-06 05:06:00,13.13,13.16,0.7209,68.62
2025-07-06 05:06:01,12.73,13.18,0.7221500000000001,68.72
2025-07-06 05:06:09,12.1025,12.96,0.804,67.84
2025-07-06 05:06:45,13.05,13.11,0.7343500000000001,68.43
2025-07-06 05:06:52,12.81,13.18,0.7258,68.72
2025-07-06 05:07:01,12.425,13.2,0.7221500000000001,68.82
2025-07-06 05:07:18,12.505,13.079999999999998,0.72705,68.33
2025-07-06 05:07:36,13.05,13.059999999999999,0.7245999999999999,68.23
2025-07-06 05:07:36,12.505,13.079999999999998,0.81135,68.33
2025-07-06 05:07:43,12.505,13.23,0.7258,68.91
2025-07-06 05:08:16,12.425,13.18,0.7368000000000001,68.72
2025-07-06 05:08:22,13.05,12.96,0.8089,67.84
2025-07-06 05:08:42,12.425,13.059999999999999,0.80525,68.23
2025-07-06 05:08:46,12.89,13.11,0.7306999999999999,68.43
2025-07-06 05:08:51,12.89,13.11,0.7306999999999999,68.43
2025-07-06 05:09:01,12.425,13.16,0.73925,68.62
2025-07-06 05:09:06,12.5675,13.010000000000002,0.7380500000000001,68.04
2025-07-06 05:09:12,12.97,12.98,0.8089,67.94
2025-07-06 05:09:36,12.505,13.18,0.7343500000000001,68.72
2025-07-06 05:09:46,12.81,13.18,0.7368000000000001,68.72
2025-07-06 05:09:51,12.425,13.11,0.7343500000000001,68.43
2025-07-06 05:10:01,12.97,12.89,0.7380500000000001,67.55
2025-07-06 05:10:11,12.89,12.739999999999998,0.8101,66.96
2025-07-06 05:10:16,12.65,12.86,0.80645,67.45
2025-07-06 05:10:26,12.73,13.16,0.7294499999999999,68.62
2025-07-06 05:10:31,12.81,13.030000000000001,0.7990999999999999,68.13
2025-07-06 05:10:57,12.425,13.079999999999998,0.7294499999999999,68.33
2025-07-06 05:11:01,12.5675,13.16,0.7306999999999999,68.62
2025-07-06 05:11:41,12.73,13.129999999999999,0.7967,68.52
2025-07-06 05:11:52,12.5675,13.11,0.7967,68.43
2025-07-06 05:12:03,12.425,13.079999999999998,0.73925,68.33
2025-07-06 05:12:06,12.505,13.010000000000002,0.74535,68.04
2025-07-06 05:12:21,13.05,12.91,0.7465999999999999,67.64
2025-07-06 05:12:31,13.05,13.010000000000002,0.74045,68.04
2025-07-06 05:12:47,12.89,13.059999999999999,0.80525,68.23
2025-07-06 05:12:56,12.73,13.11,0.7368000000000001,68.43
2025-07-06 05:13:01,12.65,12.91,0.7465999999999999,67.64
2025-07-06 05:13:17,12.97,13.079999999999998,0.7563500000000001,68.33
2025-07-06 05:13:21,12.73,13.129999999999999,0.73925,68.52
2025-07-06 05:13:26,12.81,12.89,0.74045,67.55
2025-07-06 05:13:41,12.3425,13.059999999999999,0.7429000000000001,68.23
2025-07-06 05:13:46,12.505,13.010000000000002,0.7502500000000001,68.04
2025-07-06 05:13:56,12.89,12.940000000000001,0.5963,67.74
2025-07-06 05:14:01,12.73,12.940000000000001,0.80155,67.74
2025-07-06 05:14:06,12.73,13.079999999999998,0.80035,68.33
2025-07-06 05:14:31,12.73,12.89,0.8089,67.55
2025-07-06 05:14:41,12.5675,13.079999999999998,0.7429000000000001,68.33
2025-07-06 05:14:56,12.65,12.91,0.7465999999999999,67.64
2025-07-06 05:15:01,12.425,12.96,0.8101,67.84
2025-07-06 05:15:06,12.505,12.89,0.64515,67.55
2025-07-06 05:15:11,12.3425,13.11,0.7490000000000001,68.43
2025-07-06 05:15:27,12.425,12.96,0.81255,67.84
2025-07-06 05:15:31,12.73,12.739999999999998,0.7526999999999999,66.96
2025-07-06 05:15:47,12.425,13.059999999999999,0.76,68.23
2025-07-06 05:17:12,12.1825,12.98,0.7637,67.94
2025-07-06 05:17:16,12.425,12.89,0.7576,67.55
2025-07-06 05:17:22,12.3425,12.940000000000001,0.7502500000000001,67.74
2025-07-06 05:17:27,12.73,12.420000000000002,0.8138,65.69
2025-07-06 05:17:41,12.89,12.96,0.7526999999999999,67.84
2025-07-06 05:17:51,12.81,12.91,0.75515,67.64
2025-07-06 05:17:57,12.97,12.91,0.75145,67.64
2025-07-06 05:18:01,12.2625,12.86,0.8089,67.45
2025-07-06 05:18:33,12.3425,12.940000000000001,0.7563500000000001,67.74
2025-07-06 05:18:51,12.5675,13.030000000000001,0.7465999999999999,68.13
2025-07-06 05:19:17,12.89,12.809999999999999,0.8089,67.25
2025-07-06 05:19:24,12.5675,12.91,0.8028,67.64
2025-07-06 05:19:36,12.1025,13.129999999999999,0.7478,68.52
2025-07-06 05:20:26,12.65,12.739999999999998,0.81255,66.96
2025-07-06 05:20:35,12.3425,12.96,0.80155,67.84
2025-07-06 05:20:42,12.5675,13.010000000000002,0.7478,68.04
2025-07-06 05:20:46,12.5675,12.98,0.7539,67.94
2025-07-06 05:20:51,12.425,12.760000000000002,0.7587999999999999,67.06
2025-07-06 05:20:56,12.1025,12.91,0.7526999999999999,67.64
2025-07-06 05:21:16,12.0225,12.98,0.80645,67.94
2025-07-06 05:21:37,12.5675,13.25,0.76,69.01
2025-07-06 05:21:47,12.0225,12.86,0.5950500000000001,67.45
2025-07-06 05:21:56,12.2625,13.010000000000002,0.7526999999999999,68.04
2025-07-06 05:22:02,12.0225,13.030000000000001,0.7526999999999999,68.13
2025-07-06 05:22:22,12.1825,12.98,0.7587999999999999,67.94
2025-07-06 05:22:27,12.3425,12.940000000000001,0.75515,67.74
2025-07-06 05:22:32,12.2625,12.760000000000002,0.76615,67.06
2025-07-06 05:22:42,12.0225,12.96,0.7587999999999999,67.84
2025-07-06 05:22:47,12.425,12.89,0.80035,67.55
2025-07-06 05:22:52,12.3425,12.79,0.7502500000000001,67.16
2025-07-06 05:22:57,12.1025,12.91,0.76125,67.64
2025-07-06 05:23:19,12.425,13.280000000000001,0.76125,69.11
2025-07-06 05:23:42,12.65,12.91,0.7576,67.64
2025-07-06 05:24:02,12.89,12.89,0.7539,67.55
2025-07-06 05:24:07,12.1025,12.91,0.7637,67.64
2025-07-06 05:24:27,12.1025,13.010000000000002,0.7539,68.04
2025-07-06 05:24:33,12.505,12.760000000000002,0.7490000000000001,67.06
2025-07-06 05:24:57,12.2625,12.84,0.76,67.35
2025-07-06 05:25:07,12.425,12.940000000000001,0.7490000000000001,67.74
2025-07-06 05:25:22,12.65,12.96,0.80765,67.84
2025-07-06 05:25:37,12.1025,13.030000000000001,0.7526999999999999,68.13
2025-07-06 05:25:42,12.5675,12.940000000000001,0.7539,67.74
2025-07-06 05:26:12,12.3425,13.059999999999999,0.74535,68.23
2025-07-06 05:26:17,12.1025,13.059999999999999,0.7539,68.23
2025-07-06 05:26:22,11.9425,13.079999999999998,0.7478,68.33
2025-07-06 05:26:37,12.0225,12.809999999999999,0.8028,67.25
2025-07-06 05:26:56,12.505,12.86,0.80645,67.45
2025-07-06 05:27:12,11.9425,12.96,0.80765,67.84
2025-07-06 05:27:17,12.65,12.86,0.81135,67.45
2025-07-06 05:27:37,12.5675,13.18,0.74045,68.72
2025-07-06 05:27:42,12.1825,13.079999999999998,0.7478,68.33
2025-07-06 05:28:12,12.425,13.059999999999999,0.7429000000000001,68.23
2025-07-06 05:28:23,12.505,12.809999999999999,0.7526999999999999,67.25
2025-07-06 05:28:37,12.2625,12.89,0.7539,67.55
2025-07-06 05:28:42,12.65,12.98,0.7502500000000001,67.94
2025-07-06 05:29:22,12.65,12.91,0.75515,67.64
2025-07-06 05:29:27,12.2625,12.84,0.6439499999999999,67.35
2025-07-06 05:29:32,12.3425,13.079999999999998,0.7478,68.33
2025-07-06 05:29:37,12.5675,12.940000000000001,0.8101,67.74
2025-07-06 05:29:57,12.1025,12.98,0.7563500000000001,67.94
2025-07-06 05:30:02,12.5675,12.940000000000001,0.7990999999999999,67.74
2025-07-06 05:30:12,12.1025,13.23,0.7539,68.91
2025-07-06 05:30:17,12.1025,12.98,0.80525,67.94
2025-07-06 05:30:28,12.65,13.55,0.7490000000000001,70.19
2025-07-06 05:30:32,12.0225,13.079999999999998,0.7490000000000001,68.33
2025-07-06 05:30:48,12.65,12.98,0.7465999999999999,67.94
2025-07-06 05:30:53,12.1025,13.010000000000002,0.8028,68.04
2025-07-06 05:30:57,12.1025,13.030000000000001,0.76,68.13
2025-07-06 05:31:39,12.1025,13.079999999999998,0.7539,68.33
2025-07-06 05:32:12,10.6875,13.030000000000001,0.7490000000000001,68.13
2025-07-06 05:32:23,10.3825,12.86,0.80645,67.45
2025-07-06 05:32:27,10.5425,13.059999999999999,0.7417,68.23
2025-07-06 05:32:49,10.1425,13.280000000000001,0.75145,69.11
2025-07-06 05:32:58,10.5425,12.79,0.69035,67.16
2025-07-06 05:33:03,10.0625,12.98,0.6024,67.94
2025-07-06 05:33:07,10.5425,12.91,0.80525,67.64
2025-07-06 05:33:29,10.2225,13.030000000000001,0.75515,68.13
2025-07-06 05:33:37,10.4625,12.84,0.80035,67.35
2025-07-06 05:33:52,10.1425,12.809999999999999,0.76125,67.25
2025-07-06 05:33:58,9.675,13.010000000000002,0.76,68.04
2025-07-06 05:34:03,9.595,12.620000000000001,0.76735,66.47
2025-07-06 05:34:17,10.3025,12.86,0.6745,67.45
2025-07-06 05:34:28,10.1425,12.760000000000002,0.81625,67.06
2025-07-06 05:34:32,9.8375,13.030000000000001,0.7979,68.13
2025-07-06 05:34:37,11.555,13.010000000000002,0.7648999999999999,68.04
2025-07-06 05:34:43,10.3025,12.91,0.7685500000000001,67.64
2025-07-06 05:34:53,9.675,13.010000000000002,0.7624500000000001,68.04
2025-07-06 05:35:08,12.2625,12.96,0.80525,67.84
2025-07-06 05:35:17,11.9425,12.91,0.80645,67.64
2025-07-06 05:35:27,11.7975,13.010000000000002,0.75515,68.04
2025-07-06 05:35:32,12.0225,12.670000000000002,0.81865,66.67
2025-07-06 05:35:37,11.8775,12.809999999999999,0.80035,67.25
2025-07-06 05:35:53,11.9425,12.940000000000001,0.7539,67.74
2025-07-06 05:36:08,12.1825,12.89,0.7576,67.55
2025-07-06 05:36:18,12.1825,12.809999999999999,0.80155,67.25
2025-07-06 05:36:27,11.8775,12.690000000000001,0.804,66.76
2025-07-06 05:36:33,11.395,12.86,0.8138,67.45
2025-07-06 05:36:37,11.7175,12.940000000000001,0.60975,67.74
2025-07-06 05:36:43,11.395,12.940000000000001,0.76125,67.74
2025-07-06 05:36:53,11.6375,13.010000000000002,0.7539,68.04
2025-07-06 05:36:57,11.8775,12.940000000000001,0.81135,67.74
2025-07-06 05:37:08,11.235,12.86,0.7698,67.45
2025-07-06 05:37:28,10.6075,12.940000000000001,0.81135,67.74
2025-07-06 05:38:08,12.425,12.96,0.76,67.84
2025-07-06 05:38:13,11.7175,12.809999999999999,0.7637,67.25
2025-07-06 05:38:18,11.315,12.84,0.7685500000000001,67.35
2025-07-06 05:38:23,11.09,12.91,0.65495,67.64
2025-07-06 05:38:38,10.6075,12.96,0.7698,67.84
2025-07-06 05:38:38,10.7675,12.79,0.7709999999999999,67.16
2025-07-06 05:38:43,11.235,12.84,0.7709999999999999,67.35
2025-07-06 05:38:53,10.85,12.96,0.7648999999999999,67.84
2025-07-06 05:38:59,11.01,12.91,0.76125,67.64
2025-07-06 05:39:03,11.09,12.86,0.8101,67.45
